Reference, Date, Value
GBP-SONIACMP-1M,2003-11-28,0.037810035355177816
GBP-SONIACMP-1M,2003-12-01,0.037252531388300425
GBP-SONIACMP-1M,2003-12-02,0.03711327048820665
GBP-SONIACMP-1M,2003-12-03,0.036725142079870876
GBP-SONIACMP-1M,2003-12-04,0.036655371689591834
GBP-SONIACMP-1M,2003-12-05,0.036520762777177654
GBP-SONIACMP-1M,2003-12-08,0.03652005944541425
GBP-SONIACMP-1M,2003-12-09,0.0364390763794372
GBP-SONIACMP-1M,2003-12-10,0.036546076393198054
GBP-SONIACMP-1M,2003-12-11,0.03652524181522378
GBP-SONIACMP-1M,2003-12-12,0.03648516346551028
GBP-SONIACMP-1M,2003-12-15,0.03698060597344967
GBP-SONIACMP-1M,2003-12-16,0.036969831305429614
GBP-SONIACMP-1M,2003-12-17,0.03677414299669414
GBP-SONIACMP-1M,2003-12-18,0.03672583538181569
GBP-SONIACMP-1M,2003-12-19,0.036687223728186315
GBP-SONIACMP-1M,2003-12-22,0.0364562358251
GBP-SONIACMP-1M,2003-12-23,0.036404371604420845
GBP-SONIACMP-1M,2003-12-24,0.03602116421016656
GBP-SONIACMP-1M,2003-12-29,0.03615562363689529
GBP-SONIACMP-1M,2003-12-30,0.03623048970828518
GBP-SONIACMP-1M,2003-12-31,0.03621417360146173
GBP-SONIACMP-1M,2004-01-02,0.036578311066100995
GBP-SONIACMP-1M,2004-01-05,0.036419716538479564
GBP-SONIACMP-1M,2004-01-06,0.03638787967237385
GBP-SONIACMP-1M,2004-01-07,0.036284482967019874
GBP-SONIACMP-1M,2004-01-08,0.03627155025603186
GBP-SONIACMP-1M,2004-01-09,0.03616527258294049
GBP-SONIACMP-1M,2004-01-12,0.036935943205382064
GBP-SONIACMP-1M,2004-01-13,0.037212616832626784
GBP-SONIACMP-1M,2004-01-14,0.03763998381427747
GBP-SONIACMP-1M,2004-01-15,0.037756675057580534
GBP-SONIACMP-1M,2004-01-16,0.03788261396675172
GBP-SONIACMP-1M,2004-01-19,0.03905201639472367
GBP-SONIACMP-1M,2004-01-20,0.03908059184739916
GBP-SONIACMP-1M,2004-01-21,0.03951262219386979
GBP-SONIACMP-1M,2004-01-22,0.03947575582687168
GBP-SONIACMP-1M,2004-01-23,0.039533550969827275
GBP-SONIACMP-1M,2004-01-26,0.04049946661544059
GBP-SONIACMP-1M,2004-01-27,0.04054720627167088
GBP-SONIACMP-1M,2004-01-28,0.0407718158493835
GBP-SONIACMP-1M,2004-01-29,0.04074138192418879
GBP-SONIACMP-1M,2004-01-30,0.04066266182690947
GBP-SONIACMP-1M,2004-02-02,0.04056848803580765
GBP-SONIACMP-1M,2004-02-03,0.0407737839239765
GBP-SONIACMP-1M,2004-02-04,0.041001360895925605
GBP-SONIACMP-1M,2004-02-05,0.0415159546543588
GBP-SONIACMP-1M,2004-02-06,0.04174134559479043
GBP-SONIACMP-1M,2004-02-09,0.042431376279476705
GBP-SONIACMP-1M,2004-02-10,0.04224169335500389
GBP-SONIACMP-1M,2004-02-11,0.04197334542898305
GBP-SONIACMP-1M,2004-02-12,0.041604131111925825
GBP-SONIACMP-1M,2004-02-13,0.04091290770908862
GBP-SONIACMP-1M,2004-02-16,0.04044085550071209
GBP-SONIACMP-1M,2004-02-17,0.040052075181498115
GBP-SONIACMP-1M,2004-02-18,0.03977779038001411
GBP-SONIACMP-1M,2004-02-19,0.039569711886222256
GBP-SONIACMP-1M,2004-02-20,0.03953691659485555
GBP-SONIACMP-1M,2004-02-23,0.039251936935513876
GBP-SONIACMP-1M,2004-02-24,0.038970026135702614
GBP-SONIACMP-1M,2004-02-25,0.038759435267535204
GBP-SONIACMP-1M,2004-02-26,0.0387413819029179
GBP-SONIACMP-1M,2004-02-27,0.03908444502564284
GBP-SONIACMP-1M,2004-03-01,0.039248168122568386
GBP-SONIACMP-1M,2004-03-02,0.03909655243225142
GBP-SONIACMP-1M,2004-03-03,0.038860500419877105
GBP-SONIACMP-1M,2004-03-04,0.03886123891963904
GBP-SONIACMP-1M,2004-03-05,0.03865048770679868
GBP-SONIACMP-1M,2004-03-08,0.03798862015644324
GBP-SONIACMP-1M,2004-03-09,0.03773295230706026
GBP-SONIACMP-1M,2004-03-10,0.037673213979462446
GBP-SONIACMP-1M,2004-03-11,0.03770426573975487
GBP-SONIACMP-1M,2004-03-12,0.037744489337324626
GBP-SONIACMP-1M,2004-03-15,0.0381667026582589
GBP-SONIACMP-1M,2004-03-16,0.038134893395750415
GBP-SONIACMP-1M,2004-03-17,0.03790884586911515
GBP-SONIACMP-1M,2004-03-18,0.037938261366937884
GBP-SONIACMP-1M,2004-03-19,0.03791445874866859
GBP-SONIACMP-1M,2004-03-22,0.03766229777050341
GBP-SONIACMP-1M,2004-03-23,0.03755137524093195
GBP-SONIACMP-1M,2004-03-24,0.038030500732157094
GBP-SONIACMP-1M,2004-03-25,0.03806461446401982
GBP-SONIACMP-1M,2004-03-26,0.03795718206567322
GBP-SONIACMP-1M,2004-03-29,0.03835888020200131
GBP-SONIACMP-1M,2004-03-30,0.03841677113896839
GBP-SONIACMP-1M,2004-03-31,0.038463140763067116
GBP-SONIACMP-1M,2004-04-01,0.038698816788724034
GBP-SONIACMP-1M,2004-04-02,0.0387629950336716
GBP-SONIACMP-1M,2004-04-05,0.03887486229735367
GBP-SONIACMP-1M,2004-04-06,0.03882898738717459
GBP-SONIACMP-1M,2004-04-07,0.03895467515935007
GBP-SONIACMP-1M,2004-04-08,0.03943460030523177
GBP-SONIACMP-1M,2004-04-13,0.040190848198621065
GBP-SONIACMP-1M,2004-04-14,0.04024605700221595
GBP-SONIACMP-1M,2004-04-15,0.0404436420592243
GBP-SONIACMP-1M,2004-04-16,0.04059020028177624
GBP-SONIACMP-1M,2004-04-19,0.04130373098404609
GBP-SONIACMP-1M,2004-04-20,0.04159592502563
GBP-SONIACMP-1M,2004-04-21,0.041748797071956
GBP-SONIACMP-1M,2004-04-22,0.04185555062041154
GBP-SONIACMP-1M,2004-04-23,0.042056316107093185
GBP-SONIACMP-1M,2004-04-26,0.0420059909813126
GBP-SONIACMP-1M,2004-04-27,0.04195465389754849
GBP-SONIACMP-1M,2004-04-28,0.04192318297123676
GBP-SONIACMP-1M,2004-04-29,0.04177380951404783
GBP-SONIACMP-1M,2004-04-30,0.04167648793296492
GBP-SONIACMP-1M,2004-05-04,0.042888261197644405
GBP-SONIACMP-1M,2004-05-05,0.04283459887832401
GBP-SONIACMP-1M,2004-05-06,0.043080631638755494
GBP-SONIACMP-1M,2004-05-07,0.04320972008105583
GBP-SONIACMP-1M,2004-05-10,0.042799878972047296
GBP-SONIACMP-1M,2004-05-11,0.04282153552999793
GBP-SONIACMP-1M,2004-05-12,0.04292234762508106
GBP-SONIACMP-1M,2004-05-13,0.04289918334596406
GBP-SONIACMP-1M,2004-05-14,0.04287585782023993
GBP-SONIACMP-1M,2004-05-17,0.043003031023318455
GBP-SONIACMP-1M,2004-05-18,0.04299620052711848
GBP-SONIACMP-1M,2004-05-19,0.043029573525566446
GBP-SONIACMP-1M,2004-05-20,0.043003881795957676
GBP-SONIACMP-1M,2004-05-21,0.043041996378003766
GBP-SONIACMP-1M,2004-05-24,0.04336888569760076
GBP-SONIACMP-1M,2004-05-25,0.0434373549408117
GBP-SONIACMP-1M,2004-05-26,0.043639609426876266
GBP-SONIACMP-1M,2004-05-27,0.04366016296569179
GBP-SONIACMP-1M,2004-05-28,0.04378817616279226
GBP-SONIACMP-1M,2004-06-01,0.043543503571043606
GBP-SONIACMP-1M,2004-06-02,0.04347944971787528
GBP-SONIACMP-1M,2004-06-03,0.04338928590997621
GBP-SONIACMP-1M,2004-06-04,0.043356782701438557
GBP-SONIACMP-1M,2004-06-07,0.04370387661297692
GBP-SONIACMP-1M,2004-06-08,0.04383503205882981
GBP-SONIACMP-1M,2004-06-09,0.044038106594373946
GBP-SONIACMP-1M,2004-06-10,0.04433478632300269
GBP-SONIACMP-1M,2004-06-11,0.04436034606465832
GBP-SONIACMP-1M,2004-06-14,0.04438941845017671
GBP-SONIACMP-1M,2004-06-15,0.044345564357548106
GBP-SONIACMP-1M,2004-06-16,0.044420627864135406
GBP-SONIACMP-1M,2004-06-17,0.044438845286822876
GBP-SONIACMP-1M,2004-06-18,0.04446952968758991
GBP-SONIACMP-1M,2004-06-21,0.044552720234179076
GBP-SONIACMP-1M,2004-06-22,0.044565465214791364
GBP-SONIACMP-1M,2004-06-23,0.04456094927231706
GBP-SONIACMP-1M,2004-06-24,0.04449027286662622
GBP-SONIACMP-1M,2004-06-25,0.04449933147825928
GBP-SONIACMP-1M,2004-06-28,0.04457917535011313
GBP-SONIACMP-1M,2004-06-29,0.044692575182652836
GBP-SONIACMP-1M,2004-06-30,0.04477132009535686
GBP-SONIACMP-1M,2004-07-01,0.04447841144028547
GBP-SONIACMP-1M,2004-07-02,0.04451120910173953
GBP-SONIACMP-1M,2004-07-05,0.044104101174550214
GBP-SONIACMP-1M,2004-07-06,0.04417393411436952
GBP-SONIACMP-1M,2004-07-07,0.0446771484212851
GBP-SONIACMP-1M,2004-07-08,0.044724353158114814
GBP-SONIACMP-1M,2004-07-09,0.044734684887103554
GBP-SONIACMP-1M,2004-07-12,0.044836720626453094
GBP-SONIACMP-1M,2004-07-13,0.044934887514586755
GBP-SONIACMP-1M,2004-07-14,0.04523025093440626
GBP-SONIACMP-1M,2004-07-15,0.04528924586300328
GBP-SONIACMP-1M,2004-07-16,0.04524031327063307
GBP-SONIACMP-1M,2004-07-19,0.045547438496638226
GBP-SONIACMP-1M,2004-07-20,0.04569903700694498
GBP-SONIACMP-1M,2004-07-21,0.04583397326236552
GBP-SONIACMP-1M,2004-07-22,0.0458839339217235
GBP-SONIACMP-1M,2004-07-23,0.04595335057800399
GBP-SONIACMP-1M,2004-07-26,0.0463362112473498
GBP-SONIACMP-1M,2004-07-27,0.04651595764418093
GBP-SONIACMP-1M,2004-07-28,0.04644794473307547
GBP-SONIACMP-1M,2004-07-29,0.04636106903512686
GBP-SONIACMP-1M,2004-07-30,0.046282994468294404
GBP-SONIACMP-1M,2004-08-02,0.04666877287163443
GBP-SONIACMP-1M,2004-08-03,0.04700014079787947
GBP-SONIACMP-1M,2004-08-04,0.04727743630781272
GBP-SONIACMP-1M,2004-08-05,0.047577779260924366
GBP-SONIACMP-1M,2004-08-06,0.04763041349462174
GBP-SONIACMP-1M,2004-08-09,0.04747237622920609
GBP-SONIACMP-1M,2004-08-10,0.047489377862147006
GBP-SONIACMP-1M,2004-08-11,0.04741292596728336
GBP-SONIACMP-1M,2004-08-12,0.04745163315801149
GBP-SONIACMP-1M,2004-08-13,0.047437195281577464
GBP-SONIACMP-1M,2004-08-16,0.047328442249475564
GBP-SONIACMP-1M,2004-08-17,0.04735357174666626
GBP-SONIACMP-1M,2004-08-18,0.047476014893513926
GBP-SONIACMP-1M,2004-08-19,0.04747162932895642
GBP-SONIACMP-1M,2004-08-20,0.04744747096878927
GBP-SONIACMP-1M,2004-08-23,0.04742440941905084
GBP-SONIACMP-1M,2004-08-24,0.04744069850945711
GBP-SONIACMP-1M,2004-08-25,0.04723585292916112
GBP-SONIACMP-1M,2004-08-26,0.0472479338822215
GBP-SONIACMP-1M,2004-08-27,0.04709211034767001
GBP-SONIACMP-1M,2004-08-31,0.04731705768962402
GBP-SONIACMP-1M,2004-09-01,0.04732067123187796
GBP-SONIACMP-1M,2004-09-02,0.047272467265959545
GBP-SONIACMP-1M,2004-09-03,0.047137605896382814
GBP-SONIACMP-1M,2004-09-06,0.047187228509980514
GBP-SONIACMP-1M,2004-09-07,0.04706135930689034
GBP-SONIACMP-1M,2004-09-08,0.04713516776196521
GBP-SONIACMP-1M,2004-09-09,0.047223038500721556
GBP-SONIACMP-1M,2004-09-10,0.04724617304142266
GBP-SONIACMP-1M,2004-09-13,0.047299331601325045
GBP-SONIACMP-1M,2004-09-14,0.047278520362789754
GBP-SONIACMP-1M,2004-09-15,0.04741821023966486
GBP-SONIACMP-1M,2004-09-16,0.04736202088052477
GBP-SONIACMP-1M,2004-09-17,0.047273525774656
GBP-SONIACMP-1M,2004-09-20,0.04711988441334851
GBP-SONIACMP-1M,2004-09-21,0.04711911487548678
GBP-SONIACMP-1M,2004-09-22,0.047161840965139055
GBP-SONIACMP-1M,2004-09-23,0.04727233539153667
GBP-SONIACMP-1M,2004-09-24,0.04727814174285189
GBP-SONIACMP-1M,2004-09-27,0.04739396222646838
GBP-SONIACMP-1M,2004-09-28,0.04741300036289531
GBP-SONIACMP-1M,2004-09-29,0.04743290836410212
GBP-SONIACMP-1M,2004-09-30,0.04736666239165542
GBP-SONIACMP-1M,2004-10-01,0.04727633048357753
GBP-SONIACMP-1M,2004-10-04,0.04724131642751439
GBP-SONIACMP-1M,2004-10-05,0.04726417887702998
GBP-SONIACMP-1M,2004-10-06,0.047544430294277386
GBP-SONIACMP-1M,2004-10-07,0.04758776331185172
GBP-SONIACMP-1M,2004-10-08,0.047560340470518554
GBP-SONIACMP-1M,2004-10-11,0.047393623427466586
GBP-SONIACMP-1M,2004-10-12,0.04738465311669674
GBP-SONIACMP-1M,2004-10-13,0.047331010044324516
GBP-SONIACMP-1M,2004-10-14,0.047344734335873044
GBP-SONIACMP-1M,2004-10-15,0.047249175038523814
GBP-SONIACMP-1M,2004-10-18,0.047216976904966526
GBP-SONIACMP-1M,2004-10-19,0.04733038324400744
GBP-SONIACMP-1M,2004-10-20,0.04741787106867641
GBP-SONIACMP-1M,2004-10-21,0.04744170303570994
GBP-SONIACMP-1M,2004-10-22,0.04742850059345164
GBP-SONIACMP-1M,2004-10-25,0.04733455151066845
GBP-SONIACMP-1M,2004-10-26,0.04734157872197503
GBP-SONIACMP-1M,2004-10-27,0.047517018293957845
GBP-SONIACMP-1M,2004-10-28,0.04753242052120309
GBP-SONIACMP-1M,2004-10-29,0.04759366655629361
GBP-SONIACMP-1M,2004-11-01,0.04774556210836382
GBP-SONIACMP-1M,2004-11-02,0.047751183377111005
GBP-SONIACMP-1M,2004-11-03,0.04785263401738797
GBP-SONIACMP-1M,2004-11-04,0.04779041214275158
GBP-SONIACMP-1M,2004-11-05,0.047695662153003686
GBP-SONIACMP-1M,2004-11-08,0.04735735759718711
GBP-SONIACMP-1M,2004-11-09,0.04736652532154577
GBP-SONIACMP-1M,2004-11-10,0.04736946970152441
GBP-SONIACMP-1M,2004-11-11,0.047494487381581456
GBP-SONIACMP-1M,2004-11-12,0.047532754851048326
GBP-SONIACMP-1M,2004-11-15,0.04763669108989314
GBP-SONIACMP-1M,2004-11-16,0.04777317290982549
GBP-SONIACMP-1M,2004-11-17,0.047868132322534694
GBP-SONIACMP-1M,2004-11-18,0.048039341136805816
GBP-SONIACMP-1M,2004-11-19,0.0479715955528428
GBP-SONIACMP-1M,2004-11-22,0.04791924191413792
GBP-SONIACMP-1M,2004-11-23,0.04791726776350058
GBP-SONIACMP-1M,2004-11-24,0.04797194196570894
GBP-SONIACMP-1M,2004-11-25,0.04804961453854734
GBP-SONIACMP-1M,2004-11-26,0.04802882371666581
GBP-SONIACMP-1M,2004-11-29,0.047932480567351596
GBP-SONIACMP-1M,2004-11-30,0.04780334949682205
GBP-SONIACMP-1M,2004-12-01,0.04784737969466131
GBP-SONIACMP-1M,2004-12-02,0.04789446406355917
GBP-SONIACMP-1M,2004-12-03,0.04786346975887888
GBP-SONIACMP-1M,2004-12-06,0.04801945718552962
GBP-SONIACMP-1M,2004-12-07,0.048116808120139715
GBP-SONIACMP-1M,2004-12-08,0.04808513278182796
GBP-SONIACMP-1M,2004-12-09,0.04813057629890854
GBP-SONIACMP-1M,2004-12-10,0.04818173387351139
GBP-SONIACMP-1M,2004-12-13,0.04815718731902094
GBP-SONIACMP-1M,2004-12-14,0.048135909834180625
GBP-SONIACMP-1M,2004-12-15,0.0479752380107358
GBP-SONIACMP-1M,2004-12-16,0.04790270339774756
GBP-SONIACMP-1M,2004-12-17,0.047857092548333084
GBP-SONIACMP-1M,2004-12-20,0.0477224590721296
GBP-SONIACMP-1M,2004-12-21,0.04775928034609954
GBP-SONIACMP-1M,2004-12-22,0.04765292055650501
GBP-SONIACMP-1M,2004-12-23,0.04762457715457396
GBP-SONIACMP-1M,2004-12-24,0.04759950266544332
GBP-SONIACMP-1M,2004-12-29,0.047583936653566895
GBP-SONIACMP-1M,2004-12-30,0.04756034968053335
GBP-SONIACMP-1M,2004-12-31,0.047597073716028775
GBP-SONIACMP-1M,2005-01-04,0.04751070145990278
GBP-SONIACMP-1M,2005-01-05,0.04735074002937469
GBP-SONIACMP-1M,2005-01-06,0.047313904655432865
GBP-SONIACMP-1M,2005-01-07,0.047251972729195596
GBP-SONIACMP-1M,2005-01-10,0.04733802330183304
GBP-SONIACMP-1M,2005-01-11,0.04749692991188165
GBP-SONIACMP-1M,2005-01-12,0.0473360275874891
GBP-SONIACMP-1M,2005-01-13,0.047325340885872036
GBP-SONIACMP-1M,2005-01-14,0.047347325540537416
GBP-SONIACMP-1M,2005-01-17,0.04748147107564133
GBP-SONIACMP-1M,2005-01-18,0.04748289597367151
GBP-SONIACMP-1M,2005-01-19,0.04757167109986752
GBP-SONIACMP-1M,2005-01-20,0.047540862504077165
GBP-SONIACMP-1M,2005-01-21,0.04749522303496986
GBP-SONIACMP-1M,2005-01-24,0.04764551051218596
GBP-SONIACMP-1M,2005-01-25,0.047735992794323424
GBP-SONIACMP-1M,2005-01-26,0.04786274463492698
GBP-SONIACMP-1M,2005-01-27,0.047870141552844546
GBP-SONIACMP-1M,2005-01-28,0.04791574965923074
GBP-SONIACMP-1M,2005-01-31,0.04788933502086185
GBP-SONIACMP-1M,2005-02-01,0.048116423131035674
GBP-SONIACMP-1M,2005-02-02,0.04826670608873627
GBP-SONIACMP-1M,2005-02-03,0.04826943007904562
GBP-SONIACMP-1M,2005-02-04,0.04841344228746356
GBP-SONIACMP-1M,2005-02-07,0.04842601978998523
GBP-SONIACMP-1M,2005-02-08,0.0483644427826079
GBP-SONIACMP-1M,2005-02-09,0.0482929020792912
GBP-SONIACMP-1M,2005-02-10,0.04826688085394036
GBP-SONIACMP-1M,2005-02-11,0.048171076512519714
GBP-SONIACMP-1M,2005-02-14,0.0481430196040704
GBP-SONIACMP-1M,2005-02-15,0.048039509751984386
GBP-SONIACMP-1M,2005-02-16,0.048024778969261515
GBP-SONIACMP-1M,2005-02-17,0.04804420496214434
GBP-SONIACMP-1M,2005-02-18,0.04804811167110777
GBP-SONIACMP-1M,2005-02-21,0.04782473726086287
GBP-SONIACMP-1M,2005-02-22,0.04791204533723083
GBP-SONIACMP-1M,2005-02-23,0.047942689212400066
GBP-SONIACMP-1M,2005-02-24,0.047959785275346056
GBP-SONIACMP-1M,2005-02-25,0.0477006947024931
GBP-SONIACMP-1M,2005-02-28,0.04742570758541435
GBP-SONIACMP-1M,2005-03-01,0.04729177020236492
GBP-SONIACMP-1M,2005-03-02,0.04727690540343505
GBP-SONIACMP-1M,2005-03-03,0.04729936275275525
GBP-SONIACMP-1M,2005-03-04,0.04712291146496349
GBP-SONIACMP-1M,2005-03-07,0.04744132313675109
GBP-SONIACMP-1M,2005-03-08,0.047523772671837584
GBP-SONIACMP-1M,2005-03-09,0.04755281019755537
GBP-SONIACMP-1M,2005-03-10,0.047563866713004437
GBP-SONIACMP-1M,2005-03-11,0.04752923185730367
GBP-SONIACMP-1M,2005-03-14,0.04770257020344336
GBP-SONIACMP-1M,2005-03-15,0.04779897932136301
GBP-SONIACMP-1M,2005-03-16,0.04792834986725154
GBP-SONIACMP-1M,2005-03-17,0.04795655179070154
GBP-SONIACMP-1M,2005-03-18,0.04800014296965681
GBP-SONIACMP-1M,2005-03-21,0.04806872645789341
GBP-SONIACMP-1M,2005-03-22,0.04799414282539336
GBP-SONIACMP-1M,2005-03-23,0.047816946398815896
GBP-SONIACMP-1M,2005-03-24,0.04775181854263493
GBP-SONIACMP-1M,2005-03-29,0.04802077226695259
GBP-SONIACMP-1M,2005-03-30,0.048062798266101235
GBP-SONIACMP-1M,2005-03-31,0.04810398278129729
GBP-SONIACMP-1M,2005-04-01,0.04817732532613115
GBP-SONIACMP-1M,2005-04-04,0.048127728415941706
GBP-SONIACMP-1M,2005-04-05,0.0480918251178147
GBP-SONIACMP-1M,2005-04-06,0.04803112768074769
GBP-SONIACMP-1M,2005-04-07,0.0478311641479116
GBP-SONIACMP-1M,2005-04-08,0.047798055306506444
GBP-SONIACMP-1M,2005-04-11,0.04778003496748766
GBP-SONIACMP-1M,2005-04-12,0.04775868751027109
GBP-SONIACMP-1M,2005-04-13,0.047709234031761236
GBP-SONIACMP-1M,2005-04-14,0.04752822410382912
GBP-SONIACMP-1M,2005-04-15,0.047467767901643095
GBP-SONIACMP-1M,2005-04-18,0.047251981742414184
GBP-SONIACMP-1M,2005-04-19,0.0472816929270213
GBP-SONIACMP-1M,2005-04-20,0.047261718144589536
GBP-SONIACMP-1M,2005-04-21,0.047115478717946434
GBP-SONIACMP-1M,2005-04-22,0.04712748288862278
GBP-SONIACMP-1M,2005-04-25,0.04725697700750835
GBP-SONIACMP-1M,2005-04-26,0.04727002575838809
GBP-SONIACMP-1M,2005-04-27,0.047313923436771765
GBP-SONIACMP-1M,2005-04-28,0.04715244684542521
GBP-SONIACMP-1M,2005-04-29,0.04709234258016611
GBP-SONIACMP-1M,2005-05-03,0.04697935008579645
GBP-SONIACMP-1M,2005-05-04,0.04685530592961513
GBP-SONIACMP-1M,2005-05-05,0.0468057854256685
GBP-SONIACMP-1M,2005-05-06,0.04676975894686519
GBP-SONIACMP-1M,2005-05-09,0.04678571162374163
GBP-SONIACMP-1M,2005-05-10,0.04681262107895134
GBP-SONIACMP-1M,2005-05-11,0.04683335857968173
GBP-SONIACMP-1M,2005-05-12,0.0468542178226352
GBP-SONIACMP-1M,2005-05-13,0.04684111936862628
GBP-SONIACMP-1M,2005-05-16,0.04699235836570729
GBP-SONIACMP-1M,2005-05-17,0.047030246156726956
GBP-SONIACMP-1M,2005-05-18,0.047138692302966405
GBP-SONIACMP-1M,2005-05-19,0.04712920710209269
GBP-SONIACMP-1M,2005-05-20,0.04715836201412231
GBP-SONIACMP-1M,2005-05-23,0.04747259093609291
GBP-SONIACMP-1M,2005-05-24,0.04755821409247824
GBP-SONIACMP-1M,2005-05-25,0.047634739533904555
GBP-SONIACMP-1M,2005-05-26,0.04758123151589931
GBP-SONIACMP-1M,2005-05-27,0.04757413039732374
GBP-SONIACMP-1M,2005-05-31,0.04782323480162254
GBP-SONIACMP-1M,2005-06-01,0.04785411837793789
GBP-SONIACMP-1M,2005-06-02,0.04771989255423246
GBP-SONIACMP-1M,2005-06-03,0.04769878652748687
GBP-SONIACMP-1M,2005-06-06,0.04781020504369826
GBP-SONIACMP-1M,2005-06-07,0.04786424311719577
GBP-SONIACMP-1M,2005-06-08,0.04791928525326916
GBP-SONIACMP-1M,2005-06-09,0.04790896321084082
GBP-SONIACMP-1M,2005-06-10,0.047883696826026056
GBP-SONIACMP-1M,2005-06-13,0.04796413269635169
GBP-SONIACMP-1M,2005-06-14,0.04787368955737455
GBP-SONIACMP-1M,2005-06-15,0.047891590739968556
GBP-SONIACMP-1M,2005-06-16,0.04799103555495551
GBP-SONIACMP-1M,2005-06-17,0.048010506297012076
GBP-SONIACMP-1M,2005-06-20,0.04806392671266276
GBP-SONIACMP-1M,2005-06-21,0.04796485013853402
GBP-SONIACMP-1M,2005-06-22,0.04794939150805959
GBP-SONIACMP-1M,2005-06-23,0.0480078555887431
GBP-SONIACMP-1M,2005-06-24,0.04794518716607589
GBP-SONIACMP-1M,2005-06-27,0.04796066268236847
GBP-SONIACMP-1M,2005-06-28,0.04787252839274285
GBP-SONIACMP-1M,2005-06-29,0.04783742868182206
GBP-SONIACMP-1M,2005-06-30,0.04780158384308575
GBP-SONIACMP-1M,2005-07-01,0.047635652249317886
GBP-SONIACMP-1M,2005-07-04,0.04762146185294634
GBP-SONIACMP-1M,2005-07-05,0.047619777863825825
GBP-SONIACMP-1M,2005-07-06,0.04733776275268343
GBP-SONIACMP-1M,2005-07-07,0.0473243376161275
GBP-SONIACMP-1M,2005-07-08,0.047312675897002596
GBP-SONIACMP-1M,2005-07-11,0.047128370214886854
GBP-SONIACMP-1M,2005-07-12,0.046959558378173345
GBP-SONIACMP-1M,2005-07-13,0.04667680889541362
GBP-SONIACMP-1M,2005-07-14,0.046693298277691135
GBP-SONIACMP-1M,2005-07-15,0.04664906017207489
GBP-SONIACMP-1M,2005-07-18,0.046182327216222493
GBP-SONIACMP-1M,2005-07-19,0.04608337299086714
GBP-SONIACMP-1M,2005-07-20,0.046008343071221404
GBP-SONIACMP-1M,2005-07-21,0.04599747292692375
GBP-SONIACMP-1M,2005-07-22,0.04590488223534279
GBP-SONIACMP-1M,2005-07-25,0.045734944586551876
GBP-SONIACMP-1M,2005-07-26,0.04567475202823298
GBP-SONIACMP-1M,2005-07-27,0.045734287780481095
GBP-SONIACMP-1M,2005-07-28,0.04571137695735842
GBP-SONIACMP-1M,2005-07-29,0.04574785583581026
GBP-SONIACMP-1M,2005-08-01,0.04575169074834505
GBP-SONIACMP-1M,2005-08-02,0.04577299629370322
GBP-SONIACMP-1M,2005-08-03,0.045906800239205875
GBP-SONIACMP-1M,2005-08-04,0.045893962252797973
GBP-SONIACMP-1M,2005-08-05,0.045869346228624694
GBP-SONIACMP-1M,2005-08-08,0.045974228682992245
GBP-SONIACMP-1M,2005-08-09,0.04599083955873087
GBP-SONIACMP-1M,2005-08-10,0.04613496141451904
GBP-SONIACMP-1M,2005-08-11,0.04613110607566032
GBP-SONIACMP-1M,2005-08-12,0.04620904843417441
GBP-SONIACMP-1M,2005-08-15,0.04642213210359782
GBP-SONIACMP-1M,2005-08-16,0.046487801538761066
GBP-SONIACMP-1M,2005-08-17,0.046565856261562184
GBP-SONIACMP-1M,2005-08-18,0.04665199388098059
GBP-SONIACMP-1M,2005-08-19,0.046692629164899115
GBP-SONIACMP-1M,2005-08-22,0.04652347962488787
GBP-SONIACMP-1M,2005-08-23,0.0464110839271018
GBP-SONIACMP-1M,2005-08-24,0.04612284790127245
GBP-SONIACMP-1M,2005-08-25,0.04607823946505569
GBP-SONIACMP-1M,2005-08-26,0.04603056350183579
GBP-SONIACMP-1M,2005-08-30,0.04587664171245672
GBP-SONIACMP-1M,2005-08-31,0.04582118406290366
GBP-SONIACMP-1M,2005-09-01,0.04559971226633281
GBP-SONIACMP-1M,2005-09-02,0.045529573128311435
GBP-SONIACMP-1M,2005-09-05,0.04526499529767951
GBP-SONIACMP-1M,2005-09-06,0.04524197942382013
GBP-SONIACMP-1M,2005-09-07,0.04520748923205224
GBP-SONIACMP-1M,2005-09-08,0.04499260143687806
GBP-SONIACMP-1M,2005-09-09,0.0449138060383334
GBP-SONIACMP-1M,2005-09-12,0.04461490335333666
GBP-SONIACMP-1M,2005-09-13,0.044575129731881935
GBP-SONIACMP-1M,2005-09-14,0.044643337172383
GBP-SONIACMP-1M,2005-09-15,0.04476575048070537
GBP-SONIACMP-1M,2005-09-16,0.044731567031737446
GBP-SONIACMP-1M,2005-09-19,0.044474770523570926
GBP-SONIACMP-1M,2005-09-20,0.04446192526968773
GBP-SONIACMP-1M,2005-09-21,0.044475573341810036
GBP-SONIACMP-1M,2005-09-22,0.044597933644975954
GBP-SONIACMP-1M,2005-09-23,0.04462809692898612
GBP-SONIACMP-1M,2005-09-26,0.04467678458551272
GBP-SONIACMP-1M,2005-09-27,0.04469585194264129
GBP-SONIACMP-1M,2005-09-28,0.04467982857522017
GBP-SONIACMP-1M,2005-09-29,0.0445368576563341
GBP-SONIACMP-1M,2005-09-30,0.04445918869982103
GBP-SONIACMP-1M,2005-10-03,0.044539994818718585
